0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
0	0	-2673254
5	5	-2673249
0	5	-2673244
0	5	-2673239
0	5	-2673234
0	5	-2673229
4	9	-2673220
5	14	-2673206
0	14	-2673192
-5	9	-2673183
-4	5	-2673178
0	5	-2673173
5	10	-2673163
4	14	-2673149
0	14	-2673135
-5	9	-2673126
0	9	-2673117
4	13	-2673104
6	19	-2673085
0	19	-2673066
0	19	-2673047
0	19	-2673028
0	19	-2673009
0	19	-2672990
0	19	-2672971
0	19	-2672952
-5	14	-2672938
0	14	-2672924
0	14	-2672910
5	19	-2672891
0	19	-2672872
-4	15	-2672857
-4	11	-2672846
0	11	-2672835
0	11	-2672824
0	11	-2672813
0	11	-2672802
-5	6	-2672796
0	6	-2672790
0	6	-2672784
5	11	-2672773
0	11	-2672762
0	11	-2672751
0	11	-2672740
0	11	-2672729
0	11	-2672718
0	11	-2672707
0	11	-2672696
0	11	-2672685
0	11	-2672674
0	11	-2672663
0	11	-2672652
0	11	-2672641
0	11	-2672630
0	11	-2672619
0	11	-2672608
0	11	-2672597
0	11	-2672586
0	11	-2672575
0	11	-2672564
0	11	-2672553
0	11	-2672542
0	11	-2672531
0	11	-2672520
0	11	-2672509
0	11	-2672498
0	11	-2672487
0	11	-2672476
0	11	-2672465
0	11	-2672454
0	11	-2672443
0	11	-2672432
0	11	-2672421
0	11	-2672410
0	11	-2672399
0	11	-2672388
0	11	-2672377
0	11	-2672366
0	11	-2672355
0	11	-2672344
0	11	-2672333
0	11	-2672322
0	11	-2672311
0	11	-2672300
0	11	-2672289
0	11	-2672278
0	11	-2672267
0	11	-2672256
0	11	-2672245
0	11	-2672234
0	11	-2672223
0	11	-2672212
0	11	-2672201
0	11	-2672190
0	11	-2672179
0	11	-2672168
0	11	-2672157
0	11	-2672146
0	11	-2672135
0	11	-2672124
0	11	-2672113
0	11	-2672102
0	11	-2672091
0	11	-2672080
0	11	-2672069
0	11	-2672058
0	11	-2672047
0	11	-2672036
0	11	-2672025
0	11	-2672014
0	11	-2672003
0	11	-2671992
0	11	-2671981
0	11	-2671970
0	11	-2671959
0	11	-2671948
0	11	-2671937
0	11	-2671926
0	11	-2671915
0	11	-2671904
0	11	-2671893
0	11	-2671882
0	11	-2671871
0	11	-2671860
0	11	-2671849
0	11	-2671838
0	11	-2671827
0	11	-2671816
0	11	-2671805
0	11	-2671794
0	11	-2671783
0	11	-2671772
0	11	-2671761
0	11	-2671750
0	11	-2671739
0	11	-2671728
0	11	-2671717
0	11	-2671706
0	11	-2671695
0	11	-2671684
0	11	-2671673
0	11	-2671662
0	11	-2671651
0	11	-2671640
0	11	-2671629
0	11	-2671618
0	11	-2671607
0	11	-2671596
0	11	-2671585
0	11	-2671574
0	11	-2671563
0	11	-2671552
0	11	-2671541
0	11	-2671530
0	11	-2671519
0	11	-2671508
0	11	-2671497
0	11	-2671486
0	11	-2671475
0	11	-2671464
0	11	-2671453
0	11	-2671442
0	11	-2671431
0	11	-2671420
0	11	-2671409
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
0	0	-2671398
-4	-4	-2671402
-7	-11	-2671413
-6	-17	-2671430
0	-17	-2671447
7	-10	-2671457
6	-4	-2671461
0	-4	-2671465
-4	-8	-2671473
0	-8	-2671481
10	2	-2671479
17	19	-2671460
15	34	-2671426
7	41	-2671385
4	45	-2671340
10	55	-2671285
17	72	-2671213
18	90	-2671123
12	102	-2671021
7	109	-2670912
8	117	-2670795
15	132	-2670663
19	151	-2670512
16	167	-2670345
9	176	-2670169
6	182	-2669987
9	191	-2669796
15	206	-2669590
15	221	-2669369
10	231	-2669138
5	236	-2668902
6	242	-2668660
11	253	-2668407
14	267	-2668140
11	278	-2667862
6	284	-2667578
4	288	-2667290
8	296	-2666994
12	308	-2666686
12	320	-2666366
9	329	-2666037
6	335	-2665702
6	341	-2665361
11	352	-2665009
14	366	-2664643
12	378	-2664265
8	386	-2663879
6	392	-2663487
10	402	-2663085
13	415	-2662670
13	428	-2662242
9	437	-2661805
6	443	-2661362
7	450	-2660912
10	460	-2660452
12	472	-2659980
10	482	-2659498
7	489	-2659009
5	494	-2658515
8	502	-2658013
11	513	-2657500
11	524	-2656976
8	532	-2656444
5	537	-2655907
6	543	-2655364
9	552	-2654812
11	563	-2654249
9	572	-2653677
6	578	-2653099
6	584	-2652515
8	592	-2651923
11	603	-2651320
10	613	-2650707
7	620	-2650087
6	626	-2649461
7	633	-2648828
9	642	-2648186
10	652	-2647534
8	660	-2646874
5	665	-2646209
4	669	-2645540
6	675	-2644865
8	683	-2644182
7	690	-2643492
5	695	-2642797
0	695	-2642102
0	695	-2641407
5	700	-2640707
6	706	-2640001
0	706	-2639295
0	706	-2638589
0	706	-2637883
0	706	-2637177
0	706	-2636471
0	706	-2635765
0	706	-2635059
0	706	-2634353
0	706	-2633647
0	706	-2632941
0	706	-2632235
0	706	-2631529
-5	701	-2630828
-6	695	-2630133
-5	690	-2629443
-4	686	-2628757
-5	681	-2628076
-6	675	-2627401
-8	667	-2626734
-8	659	-2626075
-7	652	-2625423
-7	645	-2624778
-7	638	-2624140
-8	630	-2623510
-10	620	-2622890
-9	611	-2622279
-7	604	-2621675
-8	596	-2621079
-9	587	-2620492
-10	577	-2619915
-10	567	-2619348
-10	557	-2618791
-9	548	-2618243
-10	538	-2617705
-12	526	-2617179
-14	512	-2616667
-15	497	-2616170
-15	482	-2615688
-15	467	-2615221
-17	450	-2614771
-19	431	-2614340
-19	412	-2613928
-17	395	-2613533
-15	380	-2613153
-15	365	-2612788
-19	346	-2612442
-22	324	-2612118
-24	300	-2611818
-21	279	-2611539
-20	259	-2611280
-20	239	-2611041
-24	215	-2610826
-29	186	-2610640
-24	162	-2610478
-16	146	-2610332
-16	130	-2610202
-22	108	-2610094
-21	87	-2610007
-8	79	-2609928
0	79	-2609849
0	79	-2609770
-7	72	-2609698
-13	59	-2609639
-6	53	-2609586
5	58	-2609528
10	68	-2609460
0	68	-2609392
-8	60	-2609332
-8	52	-2609280
0	52	-2609228
8	60	-2609168
4	64	-2609104
-5	59	-2609045
-8	51	-2608994
0	51	-2608943
5	56	-2608887
6	62	-2608825
0	62	-2608763
-7	55	-2608708
-7	48	-2608660
0	48	-2608612
8	56	-2608556
4	60	-2608496
-7	53	-2608443
-10	43	-2608400
0	43	-2608357
7	50	-2608307
8	58	-2608249
0	58	-2608191
-8	50	-2608141
-6	44	-2608097
0	44	-2608053
9	53	-2608000
5	58	-2607942
-4	54	-2607888
-8	46	-2607842
0	46	-2607796
6	52	-2607744
7	59	-2607685
0	59	-2607626
-8	51	-2607575
-7	44	-2607531
0	44	-2607487
5	49	-2607438
0	49	-2607389
-7	42	-2607347
-11	31	-2607316
-6	25	-2607291
0	25	-2607266
0	25	-2607241
-5	20	-2607221
-11	9	-2607212
-12	-3	-2607215
-7	-10	-2607225
0	-10	-2607235
0	-10	-2607245
-11	-21	-2607266
-15	-36	-2607302
-12	-48	-2607350
-6	-54	-2607404
-4	-58	-2607462
-7	-65	-2607527
-13	-78	-2607605
-14	-92	-2607697
-10	-102	-2607799
-5	-107	-2607906
-5	-112	-2608018
-10	-122	-2608140
-14	-136	-2608276
-12	-148	-2608424
-7	-155	-2608579
-5	-160	-2608739
-8	-168	-2608907
-12	-180	-2609087
-14	-194	-2609281
-12	-206	-2609487
-8	-214	-2609701
-8	-222	-2609923
-12	-234	-2610157
-16	-250	-2610407
-16	-266	-2610673
-12	-278	-2610951
-10	-288	-2611239
-13	-301	-2611540
-18	-319	-2611859
-19	-338	-2612197
-16	-354	-2612551
-14	-368	-2612919
-14	-382	-2613301
-17	-399	-2613700
-20	-419	-2614119
-19	-438	-2614557
-17	-455	-2615012
-15	-470	-2615482
-16	-486	-2615968
-21	-507	-2616475
-21	-528	-2617003
-19	-547	-2617550
-17	-564	-2618114
-16	-580	-2618694
-19	-599	-2619293
-21	-620	-2619913
